1,1,102,TDAgent(White),0,0.0,TDAgent(Black),1,100.0,0.48655080795288086,0.0035462739667656584
2,1,1137,TDAgent(White),0,0.0,TDAgent(Black),2,100.0,6.087294578552246,0.00015814935481162524
3,0,84,TDAgent(White),1,33.33333333333333,TDAgent(Black),2,66.66666666666666,0.3701448440551758,0.010463335691881749
4,1,118,TDAgent(White),1,25.0,TDAgent(Black),3,75.0,0.6398317813873291,0.002727707965213432
5,0,329,TDAgent(White),2,40.0,TDAgent(Black),3,60.0,1.4691598415374756,0.0025565898832862555
6,1,104,TDAgent(White),2,33.33333333333333,TDAgent(Black),4,66.66666666666666,0.46093249320983887,0.00411303353680786
7,0,158,TDAgent(White),3,42.857142857142854,TDAgent(Black),4,57.14285714285714,0.6651780605316162,0.005201239957741871
8,1,98,TDAgent(White),3,37.5,TDAgent(Black),5,62.5,0.3587148189544678,0.0048023002118457525
9,0,67,TDAgent(White),4,44.44444444444444,TDAgent(Black),5,55.55555555555556,0.28469014167785645,0.012086946402407333
10,1,45,TDAgent(White),4,40.0,TDAgent(Black),6,60.0,0.14783525466918945,0.010984946093828642
11,0,80,TDAgent(White),5,45.45454545454545,TDAgent(Black),6,54.54545454545454,0.3073735237121582,0.009883709392131849
12,1,214,TDAgent(White),5,41.66666666666667,TDAgent(Black),7,58.333333333333336,0.8020381927490234,0.002486291017528685
13,0,71,TDAgent(White),6,46.15384615384615,TDAgent(Black),7,53.84615384615385,0.40664076805114746,0.011094192700117004
14,1,54,TDAgent(White),6,42.857142857142854,TDAgent(Black),8,57.14285714285714,0.2201855182647705,0.00972451014700207
15,1,55,TDAgent(White),6,40.0,TDAgent(Black),9,60.0,0.19481730461120605,0.004226529823260319
16,1,54,TDAgent(White),6,37.5,TDAgent(Black),10,62.5,0.15029239654541016,0.003050556929244095
17,0,54,TDAgent(White),7,41.17647058823529,TDAgent(Black),10,58.82352941176471,0.22980785369873047,0.016120237849163808
18,1,84,TDAgent(White),7,38.88888888888889,TDAgent(Black),11,61.111111111111114,0.3652927875518799,0.0036823458421612293
19,1,49,TDAgent(White),7,36.84210526315789,TDAgent(Black),12,63.1578947368421,0.12733173370361328,0.0036452329968636996
20,1,47,TDAgent(White),7,35.0,TDAgent(Black),13,65.0,0.13812518119812012,0.0029073345559650875
21,1,57,TDAgent(White),7,33.33333333333333,TDAgent(Black),14,66.66666666666666,0.19701385498046875,0.0022046479854193
22,1,41,TDAgent(White),7,31.818181818181817,TDAgent(Black),15,68.18181818181817,0.11907219886779785,0.002641109166498219
23,0,58,TDAgent(White),8,34.78260869565217,TDAgent(Black),15,65.21739130434783,0.24216747283935547,0.01559338495365374
24,1,59,TDAgent(White),8,33.33333333333333,TDAgent(Black),16,66.66666666666666,0.23345541954040527,0.0034458095394812273
25,1,72,TDAgent(White),8,32.0,TDAgent(Black),17,68.0,0.25269222259521484,0.0020319631400128064
26,1,96,TDAgent(White),8,30.76923076923077,TDAgent(Black),18,69.23076923076923,0.4516322612762451,0.0013543979921504252
27,1,58,TDAgent(White),8,29.629629629629626,TDAgent(Black),19,70.37037037037037,0.1610558032989502,0.0018825728916052721
28,0,71,TDAgent(White),9,32.142857142857146,TDAgent(Black),19,67.85714285714286,0.24526119232177734,0.012688243525859823
29,0,44,TDAgent(White),10,34.48275862068966,TDAgent(Black),19,65.51724137931035,0.15900421142578125,0.01823800140468191
30,0,46,TDAgent(White),11,36.666666666666664,TDAgent(Black),19,63.33333333333333,0.1266024112701416,0.011275685715824824
31,1,79,TDAgent(White),11,35.483870967741936,TDAgent(Black),20,64.51612903225806,0.31368207931518555,0.009866081045926406
32,0,56,TDAgent(White),12,37.5,TDAgent(Black),20,62.5,0.1662304401397705,0.009772495207117707
33,0,59,TDAgent(White),13,39.39393939393939,TDAgent(Black),20,60.60606060606061,0.24653148651123047,0.004014846489914045
34,1,71,TDAgent(White),13,38.23529411764706,TDAgent(Black),21,61.76470588235294,0.23993277549743652,0.011822172674093872
35,1,62,TDAgent(White),13,37.142857142857146,TDAgent(Black),22,62.857142857142854,0.2179570198059082,0.010008667017141705
36,0,39,TDAgent(White),14,38.88888888888889,TDAgent(Black),22,61.111111111111114,0.10420870780944824,0.018405393368358103
37,1,68,TDAgent(White),14,37.83783783783784,TDAgent(Black),23,62.16216216216216,0.264132022857666,0.009157860380223716
38,1,49,TDAgent(White),14,36.84210526315789,TDAgent(Black),24,63.1578947368421,0.16209197044372559,0.006170934984712287
39,1,50,TDAgent(White),14,35.8974358974359,TDAgent(Black),25,64.1025641025641,0.164717435836792,0.003918845848495364
40,0,43,TDAgent(White),15,37.5,TDAgent(Black),25,62.5,0.13387298583984375,0.019780614350787165
41,1,53,TDAgent(White),15,36.58536585365854,TDAgent(Black),26,63.41463414634146,0.13591790199279785,0.006281073053012016
42,1,69,TDAgent(White),15,35.714285714285715,TDAgent(Black),27,64.28571428571429,0.24300932884216309,0.0029348672935080996
43,1,46,TDAgent(White),15,34.883720930232556,TDAgent(Black),28,65.11627906976744,0.15238094329833984,0.0033358044635259827
44,1,46,TDAgent(White),15,34.090909090909086,TDAgent(Black),29,65.9090909090909,0.17052197456359863,0.0028059952900327608
45,1,51,TDAgent(White),15,33.33333333333333,TDAgent(Black),30,66.66666666666666,0.15530967712402344,0.0021761754565174404
46,1,49,TDAgent(White),15,32.608695652173914,TDAgent(Black),31,67.3913043478261,0.16156864166259766,0.0020731955342540983
47,1,48,TDAgent(White),15,31.914893617021278,TDAgent(Black),32,68.08510638297872,0.21018457412719727,0.0019232269636556504
48,1,52,TDAgent(White),15,31.25,TDAgent(Black),33,68.75,0.1580808162689209,0.001718544576603029
49,1,65,TDAgent(White),15,30.612244897959183,TDAgent(Black),34,69.38775510204081,0.2781484127044678,0.0012588092560078933
50,1,48,TDAgent(White),15,30.0,TDAgent(Black),35,70.0,0.24183440208435059,0.0016177537725661018
51,1,54,TDAgent(White),15,29.411764705882355,TDAgent(Black),36,70.58823529411765,0.19773125648498535,0.0013721947765880124
52,0,58,TDAgent(White),16,30.76923076923077,TDAgent(Black),36,69.23076923076923,0.16303801536560059,0.016045652310898436
53,0,46,TDAgent(White),17,32.075471698113205,TDAgent(Black),36,67.9245283018868,0.15091872215270996,0.019109389196627084
54,1,34,TDAgent(White),17,31.48148148148148,TDAgent(Black),37,68.51851851851852,0.11192154884338379,0.0075247462435539866
55,1,40,TDAgent(White),17,30.909090909090907,TDAgent(Black),38,69.0909090909091,0.13052082061767578,0.004603081969748588
56,0,54,TDAgent(White),18,32.142857142857146,TDAgent(Black),38,67.85714285714286,0.16662025451660156,0.015838407349152057
57,0,81,TDAgent(White),19,33.33333333333333,TDAgent(Black),38,66.66666666666666,0.24967336654663086,0.008370541976147821
58,0,90,TDAgent(White),20,34.48275862068966,TDAgent(Black),38,65.51724137931035,0.3101537227630615,0.003850604564934554
59,1,70,TDAgent(White),20,33.89830508474576,TDAgent(Black),39,66.10169491525424,0.19752955436706543,0.011360601758732288
60,0,48,TDAgent(White),21,35.0,TDAgent(Black),39,65.0,0.14596939086914062,0.009889893856225823
61,0,127,TDAgent(White),22,36.0655737704918,TDAgent(Black),39,63.934426229508205,0.43335509300231934,0.0017863564799568865
62,0,46,TDAgent(White),23,37.096774193548384,TDAgent(Black),39,62.903225806451616,0.19288873672485352,0.00380417248348759
63,0,94,TDAgent(White),24,38.095238095238095,TDAgent(Black),39,61.904761904761905,0.4468514919281006,0.0015305767120433213
64,0,148,TDAgent(White),25,39.0625,TDAgent(Black),39,60.9375,0.6490428447723389,0.0008427203485399006
65,1,87,TDAgent(White),25,38.46153846153847,TDAgent(Black),40,61.53846153846154,0.29686951637268066,0.010332714186779427
66,0,57,TDAgent(White),26,39.39393939393939,TDAgent(Black),40,60.60606060606061,0.19630908966064453,0.0038298246355032046
67,0,41,TDAgent(White),27,40.298507462686565,TDAgent(Black),40,59.70149253731343,0.19693422317504883,0.003942435262371591
68,1,91,TDAgent(White),27,39.705882352941174,TDAgent(Black),41,60.29411764705882,0.2717936038970947,0.00951660178502042
